"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"6191" "e4e19bb2f19244a4f21d21b666d67314" 6810 "fermentation" 2565 "Roseburia"
"6201" "e4e19bb2f19244a4f21d21b666d67314" 6812 "human_gut" 2565 "Roseburia"
"6203" "e4e19bb2f19244a4f21d21b666d67314" 6813 "mammal_gut" 2565 "Roseburia"
"6209" "e54fa10b6bd8d74fce1cb4fded662e90" 6828 "animal_parasites_or_symbionts" 675 "Streptococcus"
"6211" "e54fa10b6bd8d74fce1cb4fded662e90" 6829 "chemoheterotrophy" 675 "Streptococcus"
"6213" "e54fa10b6bd8d74fce1cb4fded662e90" 6834 "human_pathogens_septicemia" 675 "Streptococcus"
"6217" "e54fa10b6bd8d74fce1cb4fded662e90" 6830 "fermentation" 675 "Streptococcus"
"6219" "e54fa10b6bd8d74fce1cb4fded662e90" 6831 "human_associated" 675 "Streptococcus"
"6221" "e54fa10b6bd8d74fce1cb4fded662e90" 6832 "human_pathogens_all" 675 "Streptococcus"
"6223" "e54fa10b6bd8d74fce1cb4fded662e90" 6833 "human_pathogens_meningitis" 675 "Streptococcus"
"6237" "e713ed565f17323c0c20716b7b22dcf1" 6862 "aerobic_chemoheterotrophy" 2154 "Akkermansia"
"6241" "e713ed565f17323c0c20716b7b22dcf1" 6863 "chemoheterotrophy" 2154 "Akkermansia"
"6245" "e7404722f2c3695693db00a1a2585338" 6866 "animal_parasites_or_symbionts" 3385 "Roseburia"
"6247" "e7404722f2c3695693db00a1a2585338" 6868 "fermentation" 3385 "Roseburia"
"6249" "e7404722f2c3695693db00a1a2585338" 6869 "human_associated" 3385 "Roseburia"
"6251" "e7404722f2c3695693db00a1a2585338" 6870 "human_gut" 3385 "Roseburia"
"6253" "e7404722f2c3695693db00a1a2585338" 6867 "chemoheterotrophy" 3385 "Roseburia"
"6265" "e7404722f2c3695693db00a1a2585338" 6871 "mammal_gut" 3385 "Roseburia"
"6269" "e862ba38d5316bbc6c51838be7764dd2" 6893 "fermentation" 3670 "Succinispira"
"6273" "e862ba38d5316bbc6c51838be7764dd2" 6892 "chemoheterotrophy" 3670 "Succinispira"
"6277" "e896c3a5fd18806fdaabec57a3ebfb09" 6912 "animal_parasites_or_symbionts" 1195 "Prevotella"
"6281" "e9bb1dd59c160acd1794f7eac8f11858" 6946 "chemoheterotrophy" 3639 "Rothia"
"6283" "e9bb1dd59c160acd1794f7eac8f11858" 6947 "fermentation" 3639 "Rothia"
"6289" "eb35a2b0052153c9196e2c88402e9b15" 6976 "animal_parasites_or_symbionts" 280 "Streptococcus"
"6291" "eb35a2b0052153c9196e2c88402e9b15" 6978 "fermentation" 280 "Streptococcus"
"6293" "eb35a2b0052153c9196e2c88402e9b15" 6979 "human_associated" 280 "Streptococcus"
"6295" "eb35a2b0052153c9196e2c88402e9b15" 6980 "human_pathogens_all" 280 "Streptococcus"
"6297" "eb35a2b0052153c9196e2c88402e9b15" 6977 "chemoheterotrophy" 280 "Streptococcus"
"6309" "eb35a2b0052153c9196e2c88402e9b15" 6981 "human_pathogens_meningitis" 280 "Streptococcus"
"6311" "eb35a2b0052153c9196e2c88402e9b15" 6982 "human_pathogens_septicemia" 280 "Streptococcus"
"6317" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6993 "animal_parasites_or_symbionts" 920 "Roseburia"
"6319" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6994 "chemoheterotrophy" 920 "Roseburia"
"6321" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6995 "fermentation" 920 "Roseburia"
"6329" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6996 "human_associated" 920 "Roseburia"
"6331" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6997 "human_gut" 920 "Roseburia"
"6333" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6998 "mammal_gut" 920 "Roseburia"
"6341" "ec086982da6fe812792bc7a8fb578010" 7002 "chitinolysis" 7691 "Lysobacter"
"6343" "ec086982da6fe812792bc7a8fb578010" 7001 "chemoheterotrophy" 7691 "Lysobacter"
"6349" "ecda3168d297349c14374e680217322a" 7028 "chemoheterotrophy" 2158 "Lysobacter"
"6353" "ecda3168d297349c14374e680217322a" 7029 "chitinolysis" 2158 "Lysobacter"
"6357" "ed5a9e0ef2e54bc79444f828dc3164ca" 7041 "aerobic_chemoheterotrophy" 5944 "Ornithinimicrobium"
"6359" "ed5a9e0ef2e54bc79444f828dc3164ca" 7042 "chemoheterotrophy" 5944 "Ornithinimicrobium"
"6361" "ed5a9e0ef2e54bc79444f828dc3164ca" 7043 "nitrate_reduction" 5944 "Ornithinimicrobium"
"6369" "edde2c9e8ba8ae42185b91164559491e" 7055 "animal_parasites_or_symbionts" 1568 "Prevotella"
"6373" "ee15173657db3d0ff189d30a51d82a5a" 7056 "chemoheterotrophy" 8613 "Petrimonas"
"6375" "ee15173657db3d0ff189d30a51d82a5a" 7057 "fermentation" 8613 "Petrimonas"
"6377" "ee15173657db3d0ff189d30a51d82a5a" 7058 "nitrate_ammonification" 8613 "Petrimonas"
"6379" "ee15173657db3d0ff189d30a51d82a5a" 7060 "nitrate_respiration" 8613 "Petrimonas"
"6381" "ee15173657db3d0ff189d30a51d82a5a" 7061 "nitrite_ammonification" 8613 "Petrimonas"
"6383" "ee15173657db3d0ff189d30a51d82a5a" 7062 "nitrite_respiration" 8613 "Petrimonas"
"6385" "ee15173657db3d0ff189d30a51d82a5a" 7059 "nitrate_reduction" 8613 "Petrimonas"
"6401" "ee15173657db3d0ff189d30a51d82a5a" 7063 "nitrogen_respiration" 8613 "Petrimonas"
"6405" "ee7b0a897dbfb9647c42b5ba550d5c5b" 7077 "aerobic_chemoheterotrophy" 6169 "Akkermansia"
"6409" "ee7b0a897dbfb9647c42b5ba550d5c5b" 7078 "chemoheterotrophy" 6169 "Akkermansia"
"6413" "ee89f34e6eac0b44f155f1f0fbd80aca" 7079 "aerobic_chemoheterotrophy" 3350 "Akkermansia"
"6415" "ee89f34e6eac0b44f155f1f0fbd80aca" 7080 "chemoheterotrophy" 3350 "Akkermansia"
"6421" "ef0f1c661fffbe3961f87da8c53044ee" 7088 "aerobic_chemoheterotrophy" 159 "Helcobacillus"
"6423" "ef0f1c661fffbe3961f87da8c53044ee" 7089 "chemoheterotrophy" 159 "Helcobacillus"
"6429" "efc325116bf299aa2208a047fc3f21df" 7100 "nitrate_reduction" 450 "Ornithinimicrobium"
"6431" "efc325116bf299aa2208a047fc3f21df" 7098 "aerobic_chemoheterotrophy" 450 "Ornithinimicrobium"
"6433" "efc325116bf299aa2208a047fc3f21df" 7099 "chemoheterotrophy" 450 "Ornithinimicrobium"
"6441" "f004f4fb004e36c27fa37d8d7c21f7ae" 7108 "chemoheterotrophy" 7301 "Succinispira"
"6443" "f004f4fb004e36c27fa37d8d7c21f7ae" 7109 "fermentation" 7301 "Succinispira"
"6449" "f01668f34a6d79c5716ec13f003470a5" 7112 "animal_parasites_or_symbionts" 4424 "Roseburia"
"6451" "f01668f34a6d79c5716ec13f003470a5" 7113 "chemoheterotrophy" 4424 "Roseburia"
"6453" "f01668f34a6d79c5716ec13f003470a5" 7114 "fermentation" 4424 "Roseburia"
"6455" "f01668f34a6d79c5716ec13f003470a5" 7115 "human_associated" 4424 "Roseburia"
"6457" "f01668f34a6d79c5716ec13f003470a5" 7116 "human_gut" 4424 "Roseburia"
"6459" "f01668f34a6d79c5716ec13f003470a5" 7117 "mammal_gut" 4424 "Roseburia"
"6473" "f1685e19203d5de1f38d456c28688e00" 7158 "chemoheterotrophy" 7753 "Sphingobium"
"6477" "f1685e19203d5de1f38d456c28688e00" 7157 "aerobic_chemoheterotrophy" 7753 "Sphingobium"
"6481" "f1bad126eda56570338f47eb031ff8e6" 7161 "aerobic_chemoheterotrophy" 837 "Helcobacillus"
"6483" "f1bad126eda56570338f47eb031ff8e6" 7162 "chemoheterotrophy" 837 "Helcobacillus"
"6489" "f2b2e8fdd3d9921b5ac6327ec482afc4" 7184 "animal_parasites_or_symbionts" 7561 "Prevotella"
"6493" "f3037ce846a880b0237cae04d0882fc1" 7193 "aerobic_chemoheterotrophy" 4278 "Helcobacillus"
"6495" "f3037ce846a880b0237cae04d0882fc1" 7194 "chemoheterotrophy" 4278 "Helcobacillus"
"6501" "f3f4a1ede8e1812151c828c48d6e4e2e" 7209 "aerobic_chemoheterotrophy" 7686 "Akkermansia"
"6503" "f3f4a1ede8e1812151c828c48d6e4e2e" 7210 "chemoheterotrophy" 7686 "Akkermansia"
"6509" "f457bc3f5127eac35ffbc7312e29a7aa" 7219 "chemoheterotrophy" 6209 "Succinispira"
"6511" "f457bc3f5127eac35ffbc7312e29a7aa" 7220 "fermentation" 6209 "Succinispira"
"6517" "f4871a37ef764e383f723e547ad345d3" 7230 "chemoheterotrophy" 8238 "Petrimonas"
"6519" "f4871a37ef764e383f723e547ad345d3" 7231 "fermentation" 8238 "Petrimonas"
"6525" "f4871a37ef764e383f723e547ad345d3" 7232 "nitrate_ammonification" 8238 "Petrimonas"
"6527" "f4871a37ef764e383f723e547ad345d3" 7233 "nitrate_reduction" 8238 "Petrimonas"
"6529" "f4871a37ef764e383f723e547ad345d3" 7234 "nitrate_respiration" 8238 "Petrimonas"
"6531" "f4871a37ef764e383f723e547ad345d3" 7235 "nitrite_ammonification" 8238 "Petrimonas"
"6533" "f4871a37ef764e383f723e547ad345d3" 7236 "nitrite_respiration" 8238 "Petrimonas"
"6545" "f4871a37ef764e383f723e547ad345d3" 7237 "nitrogen_respiration" 8238 "Petrimonas"
"6549" "f4f28f29fdabf37122d82675fed701eb" 7244 "chemoheterotrophy" 10564 "Lysobacter"
"6551" "f4f28f29fdabf37122d82675fed701eb" 7245 "chitinolysis" 10564 "Lysobacter"
"6557" "f5f4df0ee2ee14cd359dbf7716b517c4" 7261 "chemoheterotrophy" 3942 "Lysobacter"
"6561" "f5f4df0ee2ee14cd359dbf7716b517c4" 7262 "chitinolysis" 3942 "Lysobacter"
"6565" "f6f4efcd37bcfbc0861f8786b8aabb63" 7279 "chemoheterotrophy" 2007 "Weissella"
"6569" "f6f4efcd37bcfbc0861f8786b8aabb63" 7280 "fermentation" 2007 "Weissella"
"6573" "f77f73e98d322ca9236189e58c57d2f7" 7287 "chemoheterotrophy" 10277 "Petrimonas"
"6575" "f77f73e98d322ca9236189e58c57d2f7" 7288 "fermentation" 10277 "Petrimonas"
"6581" "f77f73e98d322ca9236189e58c57d2f7" 7289 "nitrate_ammonification" 10277 "Petrimonas"
"6583" "f77f73e98d322ca9236189e58c57d2f7" 7290 "nitrate_reduction" 10277 "Petrimonas"
"6585" "f77f73e98d322ca9236189e58c57d2f7" 7291 "nitrate_respiration" 10277 "Petrimonas"
"6587" "f77f73e98d322ca9236189e58c57d2f7" 7292 "nitrite_ammonification" 10277 "Petrimonas"
"6589" "f77f73e98d322ca9236189e58c57d2f7" 7293 "nitrite_respiration" 10277 "Petrimonas"
"6601" "f77f73e98d322ca9236189e58c57d2f7" 7294 "nitrogen_respiration" 10277 "Petrimonas"
"6605" "f7a1c2a7dc74eb24446faaa79f519ee6" 7295 "animal_parasites_or_symbionts" 119 "Roseburia"
"6607" "f7a1c2a7dc74eb24446faaa79f519ee6" 7296 "chemoheterotrophy" 119 "Roseburia"
"6609" "f7a1c2a7dc74eb24446faaa79f519ee6" 7298 "human_associated" 119 "Roseburia"
"6611" "f7a1c2a7dc74eb24446faaa79f519ee6" 7299 "human_gut" 119 "Roseburia"
"6613" "f7a1c2a7dc74eb24446faaa79f519ee6" 7300 "mammal_gut" 119 "Roseburia"
"6615" "f7a1c2a7dc74eb24446faaa79f519ee6" 7297 "fermentation" 119 "Roseburia"
"6629" "f8d7518027079dc7592b9ab485872c82" 7335 "chemoheterotrophy" 7307 "Succinispira"
"6633" "f8d7518027079dc7592b9ab485872c82" 7336 "fermentation" 7307 "Succinispira"
"6637" "f936b897ad852b5a08ad00307648d59a" 7352 "aerobic_chemoheterotrophy" 8377 "Akkermansia"
"6641" "f936b897ad852b5a08ad00307648d59a" 7353 "chemoheterotrophy" 8377 "Akkermansia"
"6645" "f94ee3ec4ee69e266bb07b32d6068368" 7356 "aerobic_chemoheterotrophy" 1694 "Micrococcus"
"6647" "f94ee3ec4ee69e266bb07b32d6068368" 7357 "chemoheterotrophy" 1694 "Micrococcus"
"6653" "f9dcf426bfc43d2a24b293f119e1c02a" 7367 "chemoheterotrophy" 1436 "Barnesiella"
"6655" "f9dcf426bfc43d2a24b293f119e1c02a" 7368 "fermentation" 1436 "Barnesiella"
"6661" "fa4cf7f93d27ef66ce32c916105614ef" 7387 "chemoheterotrophy" 7834 "Succinispira"
"6663" "fa4cf7f93d27ef66ce32c916105614ef" 7388 "fermentation" 7834 "Succinispira"
"6669" "fafeebd4bd43230c015919885709e059" 7411 "chemoheterotrophy" 5403 "Petrimonas"
"6671" "fafeebd4bd43230c015919885709e059" 7412 "fermentation" 5403 "Petrimonas"
"6677" "fafeebd4bd43230c015919885709e059" 7413 "nitrate_ammonification" 5403 "Petrimonas"
"6679" "fafeebd4bd43230c015919885709e059" 7414 "nitrate_reduction" 5403 "Petrimonas"
"6681" "fafeebd4bd43230c015919885709e059" 7415 "nitrate_respiration" 5403 "Petrimonas"
"6683" "fafeebd4bd43230c015919885709e059" 7416 "nitrite_ammonification" 5403 "Petrimonas"
"6685" "fafeebd4bd43230c015919885709e059" 7417 "nitrite_respiration" 5403 "Petrimonas"
"6687" "fafeebd4bd43230c015919885709e059" 7418 "nitrogen_respiration" 5403 "Petrimonas"
"6701" "fcacc8f31a7b56975353e6867199d5f2" 7461 "aerobic_chemoheterotrophy" 1886 "Ornithinimicrobium"
"6703" "fcacc8f31a7b56975353e6867199d5f2" 7462 "chemoheterotrophy" 1886 "Ornithinimicrobium"
"6709" "fcfbb701de06a5c2ecc6f21bb988757a" 7475 "chemoheterotrophy" 7049 "Akkermansia"
"6713" "fcfbb701de06a5c2ecc6f21bb988757a" 7474 "aerobic_chemoheterotrophy" 7049 "Akkermansia"
"6717" "fd3c586be6c6ea053b07a9f1868c5350" 7484 "chemoheterotrophy" 3812 "Streptococcus"
"6719" "fd3c586be6c6ea053b07a9f1868c5350" 7485 "fermentation" 3812 "Streptococcus"
"6725" "fd4c5c7370b8273c3861e25fab126c90" 7490 "fermentation" 6314 "Roseburia"
"6727" "fd4c5c7370b8273c3861e25fab126c90" 7488 "animal_parasites_or_symbionts" 6314 "Roseburia"
"6729" "fd4c5c7370b8273c3861e25fab126c90" 7489 "chemoheterotrophy" 6314 "Roseburia"
"6737" "fd4c5c7370b8273c3861e25fab126c90" 7491 "human_associated" 6314 "Roseburia"
"6739" "fd4c5c7370b8273c3861e25fab126c90" 7492 "human_gut" 6314 "Roseburia"
"6741" "fd4c5c7370b8273c3861e25fab126c90" 7493 "mammal_gut" 6314 "Roseburia"
"6749" "fdc70f3492600cd256fdd219a3155f6d" 7516 "chemoheterotrophy" 6397 "Roseburia"
"6751" "fdc70f3492600cd256fdd219a3155f6d" 7517 "fermentation" 6397 "Roseburia"
"6753" "fdc70f3492600cd256fdd219a3155f6d" 7515 "animal_parasites_or_symbionts" 6397 "Roseburia"
"6755" "fdc70f3492600cd256fdd219a3155f6d" 7520 "mammal_gut" 6397 "Roseburia"
"6759" "fdc70f3492600cd256fdd219a3155f6d" 7518 "human_associated" 6397 "Roseburia"
"6761" "fdc70f3492600cd256fdd219a3155f6d" 7519 "human_gut" 6397 "Roseburia"
"6773" "fe183c7891028a4fcf6619dff1585b26" 7529 "chemoheterotrophy" 4223 "Rothia"
"6775" "fe183c7891028a4fcf6619dff1585b26" 7530 "fermentation" 4223 "Rothia"
"6777" "fe183c7891028a4fcf6619dff1585b26" 7531 "nitrate_reduction" 4223 "Rothia"
"6785" "fe55ad57eaee6488b56eb53c1fe9f862" 7558 "human_pathogens_septicemia" 1058 "Streptococcus"
"6787" "fe55ad57eaee6488b56eb53c1fe9f862" 7552 "animal_parasites_or_symbionts" 1058 "Streptococcus"
"6789" "fe55ad57eaee6488b56eb53c1fe9f862" 7553 "chemoheterotrophy" 1058 "Streptococcus"
"6791" "fe55ad57eaee6488b56eb53c1fe9f862" 7554 "fermentation" 1058 "Streptococcus"
"6793" "fe55ad57eaee6488b56eb53c1fe9f862" 7555 "human_associated" 1058 "Streptococcus"
"6795" "fe55ad57eaee6488b56eb53c1fe9f862" 7556 "human_pathogens_all" 1058 "Streptococcus"
"6797" "fe55ad57eaee6488b56eb53c1fe9f862" 7557 "human_pathogens_meningitis" 1058 "Streptococcus"
"6813" "fe9d060f8fee4ec78a792bdf89d16ca9" 7566 "aerobic_chemoheterotrophy" 433 "Helcobacillus"
"6817" "fe9d060f8fee4ec78a792bdf89d16ca9" 7567 "chemoheterotrophy" 433 "Helcobacillus"
"6821" "ff618f4f95bdc09d52438044a5e76c51" 7574 "chemoheterotrophy" 7537 "Akkermansia"
"6823" "ff618f4f95bdc09d52438044a5e76c51" 7573 "aerobic_chemoheterotrophy" 7537 "Akkermansia"
"6829" "ffe54cc4144240cf73b90faf7a7d6ef3" 7590 "animal_parasites_or_symbionts" 6025 "Prevotella"
