"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"288331" "dee88432e908d5a07ca78ac8b9ea8d2c" 6626 "aromatic_compound_degradation" 5157 "Nocardioides"
"288338" "dee88432e908d5a07ca78ac8b9ea8d2c" 6625 "aerobic_chemoheterotrophy" 5157 "Nocardioides"
"288905" "e061c7daecc56b427bf8c22e6d1d107f" 6666 "chemoheterotrophy" 6486 "Acinetobacter"
"288912" "e061c7daecc56b427bf8c22e6d1d107f" 6665 "aromatic_compound_degradation" 6486 "Acinetobacter"
"288968" "e061c7daecc56b427bf8c22e6d1d107f" 6664 "aerobic_chemoheterotrophy" 6486 "Acinetobacter"
"289493" "e074712f69466b24663cc71d16514d9e" 6668 "chemoheterotrophy" 6406 "Acholeplasma"
"289507" "e074712f69466b24663cc71d16514d9e" 6667 "aerobic_chemoheterotrophy" 6406 "Acholeplasma"
"289885" "e08999619e7e52f77567187a03dbde13" 6686 "fermentation" 8781 "Streptococcus"
"289892" "e08999619e7e52f77567187a03dbde13" 6685 "chemoheterotrophy" 8781 "Streptococcus"
"290277" "e089cd27f1ec7699ce1334a39ea02673" 6687 "aerobic_chemoheterotrophy" 5617 "Psychrobacter"
"290284" "e089cd27f1ec7699ce1334a39ea02673" 6688 "chemoheterotrophy" 5617 "Psychrobacter"
"290669" "e0e9b69180152cb66cd8bccc5b7d3817" 6692 "aerobic_chemoheterotrophy" 8041 "Nocardioides"
"290676" "e0e9b69180152cb66cd8bccc5b7d3817" 6693 "aromatic_compound_degradation" 8041 "Nocardioides"
"290690" "e0e9b69180152cb66cd8bccc5b7d3817" 6694 "chemoheterotrophy" 8041 "Nocardioides"
"291257" "e1d39e03f7c5e0120f0a2f291fb7d552" 6726 "aerobic_chemoheterotrophy" 6906 "Elizabethkingia"
"291271" "e1d39e03f7c5e0120f0a2f291fb7d552" 6727 "chemoheterotrophy" 6906 "Elizabethkingia"
"291649" "e2862b29b0853b963fdbea5db3422051" 6740 "chemoheterotrophy" 8128 "Novosphingobium"
"291663" "e2862b29b0853b963fdbea5db3422051" 6739 "aerobic_chemoheterotrophy" 8128 "Novosphingobium"
"292041" "e2f3dc801e7ff3ddc2abad5b71260b65" 6751 "chemoheterotrophy" 1848 "Ornithinimicrobium"
"292048" "e2f3dc801e7ff3ddc2abad5b71260b65" 6750 "aerobic_chemoheterotrophy" 1848 "Ornithinimicrobium"
"292083" "e2f3dc801e7ff3ddc2abad5b71260b65" 6752 "nitrate_reduction" 1848 "Ornithinimicrobium"
"292629" "e387802f886a7fbca0730aa3a352833f" 6783 "chemoheterotrophy" 577 "Helcobacillus"
"292636" "e387802f886a7fbca0730aa3a352833f" 6782 "aerobic_chemoheterotrophy" 577 "Helcobacillus"
"293021" "e428be455b12d047705e1397098c8213" 6797 "human_pathogens_septicemia" 2207 "Streptococcus"
"293028" "e428be455b12d047705e1397098c8213" 6793 "fermentation" 2207 "Streptococcus"
"293035" "e428be455b12d047705e1397098c8213" 6796 "human_pathogens_meningitis" 2207 "Streptococcus"
"293042" "e428be455b12d047705e1397098c8213" 6795 "human_pathogens_all" 2207 "Streptococcus"
"293056" "e428be455b12d047705e1397098c8213" 6792 "chemoheterotrophy" 2207 "Streptococcus"
"293063" "e428be455b12d047705e1397098c8213" 6794 "human_associated" 2207 "Streptococcus"
"293231" "e428be455b12d047705e1397098c8213" 6791 "animal_parasites_or_symbionts" 2207 "Streptococcus"
"294393" "e4a43a18f176ac8d5b1bb865ab767889" 6802 "nitrate_reduction" 1720 "Ornithinimicrobium"
"294407" "e4a43a18f176ac8d5b1bb865ab767889" 6801 "chemoheterotrophy" 1720 "Ornithinimicrobium"
"294428" "e4a43a18f176ac8d5b1bb865ab767889" 6800 "aerobic_chemoheterotrophy" 1720 "Ornithinimicrobium"
"294981" "e4f03acd28ad2e76418ae61c3ea77319" 6817 "chemoheterotrophy" 3475 "Leifsonia"
"294995" "e4f03acd28ad2e76418ae61c3ea77319" 6816 "aerobic_chemoheterotrophy" 3475 "Leifsonia"
"295373" "e54fa10b6bd8d74fce1cb4fded662e90" 6831 "human_associated" 675 "Streptococcus"
"295380" "e54fa10b6bd8d74fce1cb4fded662e90" 6832 "human_pathogens_all" 675 "Streptococcus"
"295394" "e54fa10b6bd8d74fce1cb4fded662e90" 6833 "human_pathogens_meningitis" 675 "Streptococcus"
"295415" "e54fa10b6bd8d74fce1cb4fded662e90" 6834 "human_pathogens_septicemia" 675 "Streptococcus"
"295464" "e54fa10b6bd8d74fce1cb4fded662e90" 6828 "animal_parasites_or_symbionts" 675 "Streptococcus"
"295478" "e54fa10b6bd8d74fce1cb4fded662e90" 6830 "fermentation" 675 "Streptococcus"
"295646" "e54fa10b6bd8d74fce1cb4fded662e90" 6829 "chemoheterotrophy" 675 "Streptococcus"
"296745" "e6b42b4ba32671e9891bb13bdb51067a" 6852 "nitrate_reduction" 6048 "Beutenbergia"
"296941" "e6e153c7d1b45f16b136f3514ecf4227" 6856 "chemoheterotrophy" 2033 "Elizabethkingia"
"296948" "e6e153c7d1b45f16b136f3514ecf4227" 6855 "aerobic_chemoheterotrophy" 2033 "Elizabethkingia"
"297333" "e701b0545067b91ef3327b6d182dce6b" 6859 "chemoheterotrophy" 5554 "Acinetobacter"
"297340" "e701b0545067b91ef3327b6d182dce6b" 6858 "aromatic_compound_degradation" 5554 "Acinetobacter"
"297431" "e701b0545067b91ef3327b6d182dce6b" 6857 "aerobic_chemoheterotrophy" 5554 "Acinetobacter"
"297921" "e70ae34552cdf1c8ef377849a24c1681" 6860 "chemoheterotrophy" 2340 "Olsenella"
"297928" "e70ae34552cdf1c8ef377849a24c1681" 6861 "fermentation" 2340 "Olsenella"
"298313" "e888a0ccaf95e8a9315a3bcff7df6728" 6907 "aliphatic_non_methane_hydrocarbon_degradation" 7442 "Alkanindiges"
"298320" "e888a0ccaf95e8a9315a3bcff7df6728" 6909 "hydrocarbon_degradation" 7442 "Alkanindiges"
"298355" "e888a0ccaf95e8a9315a3bcff7df6728" 6908 "chemoheterotrophy" 7442 "Alkanindiges"
"298901" "e9c645ecca4dd4fb28526dab5b47a92f" 6949 "chemoheterotrophy" 7224 "Alkanindiges"
"298908" "e9c645ecca4dd4fb28526dab5b47a92f" 6948 "aliphatic_non_methane_hydrocarbon_degradation" 7224 "Alkanindiges"
"298922" "e9c645ecca4dd4fb28526dab5b47a92f" 6950 "hydrocarbon_degradation" 7224 "Alkanindiges"
"299489" "eb07445c23ec6a0baaf838fec7f3f2a5" 6969 "chemoheterotrophy" 226 "Dietzia"
"299496" "eb07445c23ec6a0baaf838fec7f3f2a5" 6968 "aerobic_chemoheterotrophy" 226 "Dietzia"
"299881" "eb35a2b0052153c9196e2c88402e9b15" 6980 "human_pathogens_all" 280 "Streptococcus"
"299888" "eb35a2b0052153c9196e2c88402e9b15" 6982 "human_pathogens_septicemia" 280 "Streptococcus"
"299902" "eb35a2b0052153c9196e2c88402e9b15" 6979 "human_associated" 280 "Streptococcus"
"299909" "eb35a2b0052153c9196e2c88402e9b15" 6978 "fermentation" 280 "Streptococcus"
"299916" "eb35a2b0052153c9196e2c88402e9b15" 6981 "human_pathogens_meningitis" 280 "Streptococcus"
"300035" "eb35a2b0052153c9196e2c88402e9b15" 6977 "chemoheterotrophy" 280 "Streptococcus"
"300070" "eb35a2b0052153c9196e2c88402e9b15" 6976 "animal_parasites_or_symbionts" 280 "Streptococcus"
"301253" "eb6ff70e3b8dee650d068b59076a0784" 6986 "chemoheterotrophy" 131 "Elizabethkingia"
"301260" "eb6ff70e3b8dee650d068b59076a0784" 6985 "aerobic_chemoheterotrophy" 131 "Elizabethkingia"
"301645" "ebb96bf4ee73841557cecf17668b2de1" 6992 "chemoheterotrophy" 5549 "Elizabethkingia"
"301659" "ebb96bf4ee73841557cecf17668b2de1" 6991 "aerobic_chemoheterotrophy" 5549 "Elizabethkingia"
"302037" "ed3e31038e818ebcddb4db3f35f47df3" 7037 "chemoheterotrophy" 10083 "Acholeplasma"
"302044" "ed3e31038e818ebcddb4db3f35f47df3" 7036 "aerobic_chemoheterotrophy" 10083 "Acholeplasma"
"302429" "ed5a9e0ef2e54bc79444f828dc3164ca" 7041 "aerobic_chemoheterotrophy" 5944 "Ornithinimicrobium"
"302443" "ed5a9e0ef2e54bc79444f828dc3164ca" 7042 "chemoheterotrophy" 5944 "Ornithinimicrobium"
"302478" "ed5a9e0ef2e54bc79444f828dc3164ca" 7043 "nitrate_reduction" 5944 "Ornithinimicrobium"
"303017" "eda5dddc04a07f1fb09e8dbd6ec95252" 7049 "chemoheterotrophy" 6797 "Elizabethkingia"
"303038" "eda5dddc04a07f1fb09e8dbd6ec95252" 7048 "aerobic_chemoheterotrophy" 6797 "Elizabethkingia"
"303409" "ef0f1c661fffbe3961f87da8c53044ee" 7089 "chemoheterotrophy" 159 "Helcobacillus"
"303416" "ef0f1c661fffbe3961f87da8c53044ee" 7088 "aerobic_chemoheterotrophy" 159 "Helcobacillus"
"303801" "ef6123bef536ce1289966257cf885873" 7093 "fermentation" 8244 "Olsenella"
"303815" "ef6123bef536ce1289966257cf885873" 7092 "chemoheterotrophy" 8244 "Olsenella"
"304193" "efc325116bf299aa2208a047fc3f21df" 7098 "aerobic_chemoheterotrophy" 450 "Ornithinimicrobium"
"304207" "efc325116bf299aa2208a047fc3f21df" 7100 "nitrate_reduction" 450 "Ornithinimicrobium"
"304214" "efc325116bf299aa2208a047fc3f21df" 7099 "chemoheterotrophy" 450 "Ornithinimicrobium"
"304781" "efc44e3d8ca39bb4f8e738bd9620c50d" 7103 "chemoheterotrophy" 4435 "Acinetobacter"
"304795" "efc44e3d8ca39bb4f8e738bd9620c50d" 7102 "aromatic_compound_degradation" 4435 "Acinetobacter"
"304907" "efc44e3d8ca39bb4f8e738bd9620c50d" 7101 "aerobic_chemoheterotrophy" 4435 "Acinetobacter"
"305369" "f041f6673a9840c861abab76e545fd43" 7119 "chemoheterotrophy" 559 "Elizabethkingia"
"305376" "f041f6673a9840c861abab76e545fd43" 7118 "aerobic_chemoheterotrophy" 559 "Elizabethkingia"
"305761" "f0b498321ec2e3da023a978619618e79" 7134 "chemoheterotrophy" 120 "Kocuria"
"305768" "f0b498321ec2e3da023a978619618e79" 7133 "aerobic_chemoheterotrophy" 120 "Kocuria"
"306153" "f0ce6fde3214cd9aa233d589af7e4841" 7139 "aerobic_chemoheterotrophy" 955 "Elizabethkingia"
"306160" "f0ce6fde3214cd9aa233d589af7e4841" 7140 "chemoheterotrophy" 955 "Elizabethkingia"
"306545" "f13f971e21331abd35984cddf81a240d" 7150 "aliphatic_non_methane_hydrocarbon_degradation" 8386 "Alkanindiges"
"306552" "f13f971e21331abd35984cddf81a240d" 7151 "chemoheterotrophy" 8386 "Alkanindiges"
"306580" "f13f971e21331abd35984cddf81a240d" 7152 "hydrocarbon_degradation" 8386 "Alkanindiges"
"307133" "f15d9d63bb3a4ac1734b31bed42c8b7c" 7155 "chemoheterotrophy" 10096 "Nocardioides"
"307147" "f15d9d63bb3a4ac1734b31bed42c8b7c" 7154 "aromatic_compound_degradation" 10096 "Nocardioides"
"307168" "f15d9d63bb3a4ac1734b31bed42c8b7c" 7153 "aerobic_chemoheterotrophy" 10096 "Nocardioides"
"307721" "f1bad126eda56570338f47eb031ff8e6" 7161 "aerobic_chemoheterotrophy" 837 "Helcobacillus"
"307728" "f1bad126eda56570338f47eb031ff8e6" 7162 "chemoheterotrophy" 837 "Helcobacillus"
"308113" "f1de7380220c4a2b4423ed6b85595f6e" 7167 "chemoheterotrophy" 3851 "Acinetobacter"
"308120" "f1de7380220c4a2b4423ed6b85595f6e" 7166 "aromatic_compound_degradation" 3851 "Acinetobacter"
"308197" "f1de7380220c4a2b4423ed6b85595f6e" 7165 "aerobic_chemoheterotrophy" 3851 "Acinetobacter"
"308701" "f20d9ddd0b7f4526c18ab0abe7739e8e" 7176 "fermentation" 9324 "Olsenella"
"308708" "f20d9ddd0b7f4526c18ab0abe7739e8e" 7175 "chemoheterotrophy" 9324 "Olsenella"
"309093" "f225223a3731bc06b966e01e25b8d277" 7180 "aerobic_chemoheterotrophy" 277 "Elizabethkingia"
"309100" "f225223a3731bc06b966e01e25b8d277" 7181 "chemoheterotrophy" 277 "Elizabethkingia"
"309485" "f2b902ae2c59cff21a6551f23adcb92a" 7185 "aerobic_chemoheterotrophy" 688 "Dietzia"
"309499" "f2b902ae2c59cff21a6551f23adcb92a" 7186 "chemoheterotrophy" 688 "Dietzia"
"309877" "f3037ce846a880b0237cae04d0882fc1" 7194 "chemoheterotrophy" 4278 "Helcobacillus"
"309898" "f3037ce846a880b0237cae04d0882fc1" 7193 "aerobic_chemoheterotrophy" 4278 "Helcobacillus"
"310269" "f3981f6769671ba70dc4f8042d0d9229" 7208 "chemoheterotrophy" 1659 "Leifsonia"
"310276" "f3981f6769671ba70dc4f8042d0d9229" 7207 "aerobic_chemoheterotrophy" 1659 "Leifsonia"
"310661" "f566f1a5faaa0666e6fe4fca21cab0ec" 7254 "aromatic_compound_degradation" 6661 "Nocardioides"
"310668" "f566f1a5faaa0666e6fe4fca21cab0ec" 7255 "chemoheterotrophy" 6661 "Nocardioides"
"310682" "f566f1a5faaa0666e6fe4fca21cab0ec" 7253 "aerobic_chemoheterotrophy" 6661 "Nocardioides"
"311249" "f7aa1aeb555f6f13e48c9966b8e1dd74" 7301 "chemoheterotrophy" 9603 "Olsenella"
"311256" "f7aa1aeb555f6f13e48c9966b8e1dd74" 7302 "fermentation" 9603 "Olsenella"
"311641" "f7edfaabaa7ef0fe2a9d5b3f28e5b3d4" 7306 "nitrate_reduction" 6140 "Beutenbergia"
"311837" "f8084d863f46116605d074ebbf927cba" 7307 "animal_parasites_or_symbionts" 1572 "Bordetella"
"312033" "f81cc13ce7dd230afdbafaf293dc0174" 7312 "chemoheterotrophy" 9790 "Acholeplasma"
"312040" "f81cc13ce7dd230afdbafaf293dc0174" 7311 "aerobic_chemoheterotrophy" 9790 "Acholeplasma"
"312425" "f856fe7ef3a4ad80865832a4c57bf3d8" 7317 "aerobic_chemoheterotrophy" 4740 "Nocardioides"
"312432" "f856fe7ef3a4ad80865832a4c57bf3d8" 7319 "chemoheterotrophy" 4740 "Nocardioides"
"312439" "f856fe7ef3a4ad80865832a4c57bf3d8" 7318 "aromatic_compound_degradation" 4740 "Nocardioides"
"313013" "f8a09a6fe6a4ded275a124d9ad630e16" 7328 "chemoheterotrophy" 9526 "Acinetobacter"
"313020" "f8a09a6fe6a4ded275a124d9ad630e16" 7327 "aromatic_compound_degradation" 9526 "Acinetobacter"
"313181" "f8a09a6fe6a4ded275a124d9ad630e16" 7326 "aerobic_chemoheterotrophy" 9526 "Acinetobacter"
"313601" "f9ea54495b4384f2d71188b70661162e" 7369 "chemoheterotrophy" 3765 "Olsenella"
"313615" "f9ea54495b4384f2d71188b70661162e" 7370 "fermentation" 3765 "Olsenella"
"313993" "fa65f2bff5a8b1f35e84f6841264a07d" 7392 "chemoheterotrophy" 3792 "Elizabethkingia"
"314007" "fa65f2bff5a8b1f35e84f6841264a07d" 7391 "aerobic_chemoheterotrophy" 3792 "Elizabethkingia"
"314385" "faf6ed7acd39bca6ba22aaef30e9e9e3" 7403 "chemoheterotrophy" 2278 "Novosphingobium"
"314392" "faf6ed7acd39bca6ba22aaef30e9e9e3" 7402 "aerobic_chemoheterotrophy" 2278 "Novosphingobium"
"314777" "fb32b446fc2be021215a42560c8ccdfe" 7422 "chemoheterotrophy" 25 "Elizabethkingia"
"314784" "fb32b446fc2be021215a42560c8ccdfe" 7421 "aerobic_chemoheterotrophy" 25 "Elizabethkingia"
"315169" "fb48b65aab96bad15f9f604b00bf6d19" 7427 "fermentation" 9536 "Olsenella"
"315211" "fb48b65aab96bad15f9f604b00bf6d19" 7426 "chemoheterotrophy" 9536 "Olsenella"
"315561" "fb51fd0c8d0af0093f0728986fc68cd7" 7429 "chemoheterotrophy" 5349 "Acholeplasma"
"315575" "fb51fd0c8d0af0093f0728986fc68cd7" 7428 "aerobic_chemoheterotrophy" 5349 "Acholeplasma"
"315953" "fc40ed2fb8e1c06f42bebdf9bade9733" 7456 "chemoheterotrophy" 297 "Kocuria"
"315960" "fc40ed2fb8e1c06f42bebdf9bade9733" 7455 "aerobic_chemoheterotrophy" 297 "Kocuria"
"316345" "fc7c5ec7faaf729cd9a872eb736c9b3a" 7457 "aerobic_chemoheterotrophy" 2213 "Elizabethkingia"
"316352" "fc7c5ec7faaf729cd9a872eb736c9b3a" 7458 "chemoheterotrophy" 2213 "Elizabethkingia"
"316737" "fcacc8f31a7b56975353e6867199d5f2" 7461 "aerobic_chemoheterotrophy" 1886 "Ornithinimicrobium"
"316765" "fcacc8f31a7b56975353e6867199d5f2" 7462 "chemoheterotrophy" 1886 "Ornithinimicrobium"
"317129" "fd3c586be6c6ea053b07a9f1868c5350" 7484 "chemoheterotrophy" 3812 "Streptococcus"
"317136" "fd3c586be6c6ea053b07a9f1868c5350" 7485 "fermentation" 3812 "Streptococcus"
"317521" "fd4b8616a7e559332dd866fec7bbc998" 7487 "chemoheterotrophy" 2577 "Brevibacterium"
"317556" "fd4b8616a7e559332dd866fec7bbc998" 7486 "aerobic_chemoheterotrophy" 2577 "Brevibacterium"
"317913" "fd6ab29d2dd16d2dab20c1ab31f04283" 7495 "fermentation" 1283 "Olsenella"
"317934" "fd6ab29d2dd16d2dab20c1ab31f04283" 7494 "chemoheterotrophy" 1283 "Olsenella"
"318305" "fd6c9a708266ebe01b77de931d3328fa" 7496 "aerobic_chemoheterotrophy" 8477 "Porphyrobacter"
"318312" "fd6c9a708266ebe01b77de931d3328fa" 7497 "chemoheterotrophy" 8477 "Porphyrobacter"
"318697" "fe025e343ff72fb5499941f91fbcca58" 7526 "aerobic_chemoheterotrophy" 7495 "Novosphingobium"
"318704" "fe025e343ff72fb5499941f91fbcca58" 7527 "chemoheterotrophy" 7495 "Novosphingobium"
"319089" "fe55ad57eaee6488b56eb53c1fe9f862" 7556 "human_pathogens_all" 1058 "Streptococcus"
"319096" "fe55ad57eaee6488b56eb53c1fe9f862" 7554 "fermentation" 1058 "Streptococcus"
"319103" "fe55ad57eaee6488b56eb53c1fe9f862" 7553 "chemoheterotrophy" 1058 "Streptococcus"
"319117" "fe55ad57eaee6488b56eb53c1fe9f862" 7558 "human_pathogens_septicemia" 1058 "Streptococcus"
"319124" "fe55ad57eaee6488b56eb53c1fe9f862" 7557 "human_pathogens_meningitis" 1058 "Streptococcus"
"319152" "fe55ad57eaee6488b56eb53c1fe9f862" 7555 "human_associated" 1058 "Streptococcus"
"319194" "fe55ad57eaee6488b56eb53c1fe9f862" 7552 "animal_parasites_or_symbionts" 1058 "Streptococcus"
"320461" "fe764b9e6961c651bc18a081cd63fd11" 7560 "aromatic_compound_degradation" 254 "Acinetobacter"
"320468" "fe764b9e6961c651bc18a081cd63fd11" 7561 "chemoheterotrophy" 254 "Acinetobacter"
"320482" "fe764b9e6961c651bc18a081cd63fd11" 7559 "aerobic_chemoheterotrophy" 254 "Acinetobacter"
"321049" "fe9d060f8fee4ec78a792bdf89d16ca9" 7567 "chemoheterotrophy" 433 "Helcobacillus"
"321056" "fe9d060f8fee4ec78a792bdf89d16ca9" 7566 "aerobic_chemoheterotrophy" 433 "Helcobacillus"
"321441" "ff3e2404dd16f91cd4f10c93fcd1f144" 7569 "aromatic_compound_degradation" 9488 "Nocardioides"
"321448" "ff3e2404dd16f91cd4f10c93fcd1f144" 7570 "chemoheterotrophy" 9488 "Nocardioides"
"321504" "ff3e2404dd16f91cd4f10c93fcd1f144" 7568 "aerobic_chemoheterotrophy" 9488 "Nocardioides"
"322029" "ff5f2fea7625f3835dcb338bee4a409d" 7571 "aerobic_chemoheterotrophy" 7179 "Acholeplasma"
"322036" "ff5f2fea7625f3835dcb338bee4a409d" 7572 "chemoheterotrophy" 7179 "Acholeplasma"
"322421" "ff6495bf8d9302de7914d79acbfe3acb" 7577 "chemoheterotrophy" 8065 "Nocardioides"
"322442" "ff6495bf8d9302de7914d79acbfe3acb" 7575 "aerobic_chemoheterotrophy" 8065 "Nocardioides"
"322456" "ff6495bf8d9302de7914d79acbfe3acb" 7576 "aromatic_compound_degradation" 8065 "Nocardioides"
