"Node1","Node2","Association","Dissimilarity","Adjecency"
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Weissella",-0.486836117400392,0.86221694410409,0.13778305589591
"Devriesea","Selenomonas",-0.486843263647473,0.862219016157575,0.137780983842425
"Lactobacillus","Syntrophococcus",-0.48689258872013,0.862233317820684,0.137766682179316
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","GW-34",-0.489393144305973,0.862958036148332,0.137041963851668
"rc4-4","Massilia",-0.490214857218947,0.863196054560882,0.136803945439118
"Granulicatella","Kribbia",-0.490333349158831,0.863230371673411,0.136769628326589
"Enhydrobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.490578376637141,0.8633013311229,0.1366986688771
"Streptococcus","Syntrophococcus",-0.490721269613316,0.863342709940067,0.136657290059933
"Rothia","GW-34",-0.49105143115709,0.863438310233305,0.136561689766695
"Corynebacterium","Defluviitalea",-0.491163903128203,0.86347087476307,0.13652912523693
"Brevibacterium","Devriesea",-0.493296801584933,0.864088190402152,0.135911809597848
"Enhydrobacter","Olsenella",-0.493415984727522,0.864122672057481,0.135877327942519
"Gallicola","Syntrophococcus",-0.49530781350876,0.86466982528268,0.13533017471732
"Treponema","Rhizobium",-0.496523813194511,0.865021333030149,0.134978666969851
"Enhydrobacter","Weissella",-0.496911332349118,0.865133322774333,0.134866677225667
"Streptococcus","Dietzia",-0.497753755568846,0.865376725931789,0.134623274068211
"Millisia","Nocardioides",-0.499108815506389,0.865768102758004,0.134231897241996
"Gallicola","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.49928463433642,0.865818870877858,0.134181129122142
"Nocardioides","Enterococcus",-0.499306651400922,0.865825228149689,0.134174771850311
"Helcococcus","Rhizobium",-0.49939795974859,0.865851592291829,0.134148407708171
"Sporobacter","Devriesea",-0.499673919535504,0.865931267346175,0.134068732653825
"rc4-4","Bulleidia",-0.499881041842201,0.865991062841356,0.134008937158644
"Corynebacterium","Acinetobacter",-0.500137300133124,0.866065038011905,0.133934961988095
"CF231","Massilia",-0.500140540961555,0.866065973515169,0.133934026484831
"Enhydrobacter","Lacticigenium",-0.500327713218081,0.866120001275251,0.133879998724749
"Bifidobacterium","[Clostridium]",-0.500434402576192,0.866150795928801,0.133849204071199
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.50056809867966,0.866189384222544,0.133810615777456
"Sphingomonas","Olsenella",-0.50076467623445,0.866246118673686,0.133753881326314
"Olsenella","Devriesea",-0.500914479034041,0.866289350919784,0.133710649080216
"Weissella","Caldimonas",-0.501369853084836,0.866420756066253,0.133579243933747
"Rothia","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",-0.501522728399612,0.866464866108145,0.133535133891855
"Granulicatella","Aeromonas",-0.501527803495313,0.866466330417782,0.133533669582218
"Lactobacillus","[Prevotella]",-0.501914357993602,0.866577855127167,0.133422144872833
"Prevotella","Rhizobium",-0.501925703262842,0.866581128130206,0.133418871869794
"Pediococcus","Devriesea",-0.503069276672409,0.866910974862012,0.133089025137988
"Enhydrobacter","Treponema",-0.503088483191197,0.866916513624927,0.133083486375073
"Anaerorhabdus","Selenomonas",-0.503184217442507,0.866944120875881,0.133055879124119
"CF231","Alkanindiges",-0.503861997864519,0.867139549860494,0.132860450139506
"Micrococcus","Defluviitalea",-0.503876869898157,0.867143837520096,0.132856162479904
"Selenomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.503878280677776,0.867144244251721,0.132855755748279
"Rothia","Haloplasma",-0.503903225281175,0.867151435817636,0.132848564182364
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Haloplasma",-0.504615649667763,0.867356803647658,0.132643196352342
"Anaerobiospirillum","Rhizobium",-0.506175360934222,0.867806245925386,0.132193754074614
"Anaerococcus","Novosphingobium",-0.507003248455206,0.868044713265165,0.131955286734835
"Alistipes","Nitriliruptor",-0.507453243092139,0.868174303666072,0.131825696333928
"Corynebacterium","CF231",-0.507873950303487,0.868295442318882,0.131704557681118
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Oscillospira",-0.509213321957714,0.868680989189275,0.131319010810725
"rc4-4","Alkanindiges",-0.510377470117038,0.869015957884848,0.130984042115152
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Alistipes",-0.510709879899444,0.869111580839723,0.130888419160277
"Streptococcus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",-0.511452051594348,0.869325040360149,0.130674959639851
"Lysobacter","Peredibacter",-0.511705452025736,0.869397910057799,0.130602089942201
"Prevotella","Terrimonas",-0.511885053006035,0.869449553742492,0.130550446257508
"Succinivibrio","Rhizobium",-0.511940400952298,0.86946546824825,0.13053453175175
"Caldimonas","Campylobacter",-0.512179053495538,0.869534086018351,0.130465913981649
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Lactobacillus",-0.512280525935347,0.869563259899861,0.130436740100139
"Helcococcus","Ornithinimicrobium",-0.513292022599237,0.869854017234857,0.130145982765143
"Enhydrobacter","Barnesiella",-0.513510391686268,0.869916775239525,0.130083224760475
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","ph2",-0.51376060425197,0.869988679309096,0.130011320690904
"Isobaculum","Nocardioides",-0.514170523392067,0.87010646572476,0.12989353427524
"Lysobacter","Alkanindiges",-0.514301150998415,0.870143996990847,0.129856003009153
"Corynebacterium","Syntrophococcus",-0.514489328302793,0.87019806030087,0.12980193969913
"Atopostipes","Deinobacterium",-0.514545178072394,0.870214105284554,0.129785894715446
"Enhydrobacter","Brevibacterium",-0.514775007885119,0.870280129580447,0.129719870419553
"Atopostipes","Kribbia",-0.515276908559731,0.870424295547789,0.129575704452211
"Brevibacterium","Nitriliruptor",-0.515520504989168,0.870494257588517,0.129505742411483
"Rhizobium","Petrimonas",-0.515583604950835,0.870512379277525,0.129487620722475
"Weissella","Novosphingobium",-0.516133077575221,0.870670166473855,0.129329833526145
"Deinococcus","rc4-4",-0.516631714666733,0.870813330934573,0.129186669065427
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Defluviitalea",-0.517228071901668,0.870984521074189,0.129015478925811
"Helcococcus","Anaerorhabdus",-0.517438507090496,0.871044920509412,0.128955079490588
"Corynebacterium","[Prevotella]",-0.517516849131404,0.871067405294046,0.128932594705954
"CF231","Peredibacter",-0.519183714562098,0.871545671368431,0.128454328631569
"Treponema","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.519547635892986,0.871650054750468,0.128349945249532
"Prevotella","Deinobacterium",-0.519688751801758,0.871690527596164,0.128309472403836
"Enhydrobacter","Anaerococcus",-0.519733814545619,0.871703451451702,0.128296548548298
"Guggenheimella","Peredibacter",-0.520126001309273,0.871815921312886,0.128184078687114
"Micrococcus","YRC22",-0.520242621480363,0.87184936241313,0.12815063758687
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Sporobacter",-0.520456992525574,0.871910830453887,0.128089169546113
"Roseburia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.520505059092876,0.871924612306843,0.128075387693157
"Lactonifactor","Rhizobium",-0.521208824602084,0.8721263740428,0.1278736259572
"Gallicola","YRC22",-0.521413602377075,0.872185072784749,0.127814927215251
"Enhydrobacter","Lactonifactor",-0.521679860142243,0.872261388616464,0.127738611383536
"Prevotella","Peredibacter",-0.522501949289424,0.872496976868523,0.127503023131477
"CF231","Bdellovibrio",-0.52339143191262,0.87275180661876,0.12724819338124
"Rothia","Selenomonas",-0.523651533875566,0.872826309719055,0.127173690280945
"Macrococcus","Syntrophococcus",-0.523896003947041,0.872896329453573,0.127103670546427
"rc4-4","Bdellovibrio",-0.524252898410765,0.872998539062571,0.127001460937429
"Macrococcus","YRC22",-0.52448412759067,0.873064753495029,0.126935246504971
"rc4-4","Deinobacterium",-0.524536050329664,0.873079621320319,0.126920378679681
"Lysobacter","Rhizobium",-0.524986638907341,0.87320863455057,0.12679136544943
"Anaerorhabdus","Caldimonas",-0.525064348130292,0.873230882450424,0.126769117549576
"Novosphingobium","Bulleidia",-0.525274245066471,0.873290972433149,0.126709027566851
"Brevibacterium","Acholeplasma",-0.525373737005506,0.873319453867113,0.126680546132887
"Arthrobacter","Anaerobiospirillum",-0.526650972036389,0.873685003887668,0.126314996112332
"Atopostipes","Terrimonas",-0.526697933097297,0.8736984414251,0.1263015585749
"Sharpea","Acholeplasma",-0.52670098216152,0.87369931388365,0.12630068611635
"Helcobacillus","Selenomonas",-0.52671266594573,0.873702657070966,0.126297342929034
"Streptococcus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.526721008110017,0.873705044082388,0.126294955917612
"Elizabethkingia","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.52707355045212,0.873805913934015,0.126194086065985
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Caldimonas",-0.527883302117223,0.874037557006912,0.125962442993088
"Lysobacter","Deinobacterium",-0.52881224572551,0.874303221349867,0.125696778650133
"Atopostipes","Peredibacter",-0.528908610055389,0.874330775523597,0.125669224476403
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Nocardioides",-0.529022297985776,0.874363282047507,0.125636717952493
"Streptococcus","Brevibacterium",-0.529199332605117,0.874413898735924,0.125586101264076
"Prevotella","Alkanindiges",-0.529309361089319,0.874445355951222,0.125554644048778
"Anaerococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.529510808715941,0.874502947026464,0.125497052973536
"Macrococcus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.529541330079941,0.874511672329175,0.125488327670825
"Lacticigenium","Acinetobacter",-0.531227020027248,0.874993434268866,0.125006565731134
"Atopostipes","Aeromonas",-0.531251549236694,0.875000442638943,0.124999557361057
"Atopococcus","Micrococcus",-0.531469791085641,0.875062795199762,0.124937204800238
"Lactonifactor","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.531580565284236,0.875094442127316,0.124905557872684
"Atopostipes","Alkanindiges",-0.531840528504285,0.875168706165927,0.124831293834073
"Lactobacillus","Devriesea",-0.532945480948189,0.875484289107517,0.124515710892483
"Enhydrobacter","Succinivibrio",-0.533629451525342,0.875679579391155,0.124320420608845
"Acinetobacter","Caldimonas",-0.533726368710753,0.875707248088867,0.124292751911133
"[Clostridium]","rc4-4",-0.534831961138511,0.876022819662396,0.123977180337604
"Atopococcus","Novosphingobium",-0.535201385946696,0.876128240027308,0.123871759972692
"Streptococcus","Haloplasma",-0.535452369479526,0.876199854336762,0.123800145663238
"Oligella","Rhizobium",-0.535558413045536,0.876230110486263,0.123769889513737
"Acinetobacter","Sporobacter",-0.536298765123281,0.876441317237863,0.123558682762137
"Staphylococcus","Gallicola",-0.536397925102936,0.876469601612896,0.123530398387104
"Micrococcus","Weissella",-0.536464652795152,0.876488634494239,0.123511365505761
"Corynebacterium","Akkermansia",-0.536728517906807,0.876563893252171,0.123436106747829
"CF231","Deinobacterium",-0.537087861623366,0.876666373720176,0.123333626279824
"Oligella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.537389692429954,0.876752442947824,0.123247557052176
"Rothia","Oscillospira",-0.53847816485565,0.877062758545718,0.122937241454282
"CF231","Terrimonas",-0.539248862137224,0.877282412378484,0.122717587621516
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Selenomonas",-0.539727703128837,0.877418857538644,0.122581142461356
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Succinivibrio",-0.539920552428532,0.87747380371967,0.12252619628033
"Oscillospira","Nitriliruptor",-0.540325781161295,0.877589249353391,0.122410750646609
"GW-34","Devriesea",-0.54110354886202,0.877810785096088,0.122189214903912
"ph2","Novosphingobium",-0.54128836550757,0.877863419191041,0.122136580808959
"Streptococcus","Weissella",-0.541495703259272,0.877922463335821,0.122077536664179
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Treponema",-0.541731386217585,0.877989574601426,0.122010425398574
"Corynebacterium","Dietzia",-0.5418096629485,0.878011862946196,0.121988137053804
"Oligella","Nitriliruptor",-0.543215062565832,0.878411937124557,0.121588062875443
"Novosphingobium","Campylobacter",-0.54328375252975,0.878431486380625,0.121568513619375
"Ornithinimicrobium","rc4-4",-0.543789126315898,0.878575303066248,0.121424696933752
"Enhydrobacter","Alistipes",-0.543817061827223,0.878583252124471,0.121416747875529
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","rc4-4",-0.543864896763713,0.878596863403152,0.121403136596848
"rc4-4","Aeromonas",-0.543875790400083,0.878599963123173,0.121400036876827
"Rothia","Butyrivibrio",-0.544694021440277,0.878832754692347,0.121167245307653
"Nitrobacteria","Anaerorhabdus",-0.54535472936097,0.879020685012864,0.120979314987136
"Oscillospira","Novosphingobium",-0.546398911849741,0.87931760810578,0.12068239189422
"Succinispira","Anaerorhabdus",-0.547762770388579,0.879705283145605,0.120294716854395
"Guggenheimella","Campylobacter",-0.548245490066022,0.879842454666181,0.120157545333819
"Bifidobacterium","Aeromonas",-0.548640499163827,0.879954686095775,0.120045313904225
"Bifidobacterium","Defluviitalea",-0.548753142392024,0.879986688078866,0.120013311921134
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Lactonifactor",-0.548808227202843,0.880002337270431,0.119997662729569
"Lactobacillus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.54914376489372,0.880097655062698,0.119902344937302
"Oscillospira","Devriesea",-0.549534979975964,0.88020877636387,0.11979122363613
"Alistipes","Nocardioides",-0.550100062387809,0.880369258433019,0.119630741566981
"Oligella","Devriesea",-0.550314198377969,0.880430064905206,0.119569935094794
"Anaerobiospirillum","Defluviitalea",-0.550802065391865,0.880568584890429,0.119431415109571
"Millisia","Pediococcus",-0.550820719533252,0.880573880924608,0.119426119075392
"Lysobacter","Terrimonas",-0.551510212411486,0.88076961017382,0.11923038982618
"Gallicola","Akkermansia",-0.551763449830837,0.880841486826897,0.119158513173103
"Weissella","Acholeplasma",-0.553195192841223,0.881247749739318,0.118752250260682
"Gallicola","Deinococcus",-0.55333913906648,0.881288584706077,0.118711415293923
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.553671335796535,0.881382815749359,0.118617184250641
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Isobaculum",-0.554602400190459,0.881646868136687,0.118353131863313
"CF231","Kribbia",-0.555901794000328,0.882015247600722,0.117984752399278
"Enhydrobacter","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",-0.556140458165723,0.882082892410266,0.117917107589734
"CF231","Aeromonas",-0.556189893749604,0.88209690333591,0.11790309666409
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Barnesiella",-0.556956830231194,0.882314238304923,0.117685761695077
"Elizabethkingia","Devriesea",-0.557127160786715,0.882362499426034,0.117637500573966
"Rhizobium","Caldimonas",-0.557405752503764,0.882441429360545,0.117558570639455
"Nitrobacteria","Olsenella",-0.55818878054506,0.882663237181956,0.117336762818044
"Gallicola","Dietzia",-0.558608441462848,0.882782091306469,0.117217908693531
"Helcobacillus","Caldimonas",-0.558830175575127,0.882844883197249,0.117155116802751
"Prevotella","Massilia",-0.559033899847935,0.8829025710258,0.1170974289742
"Bifidobacterium","Kribbia",-0.560134031961211,0.883214026145761,0.116785973854239
"Succinispira","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.560201294725791,0.883233065143564,0.116766934856436
"Pediococcus","Nitriliruptor",-0.560282999358142,0.883256191418476,0.116743808581524
"Alistipes","Devriesea",-0.561218595351594,0.883520966177825,0.116479033822175
"Helcobacillus","Oscillospira",-0.561382867682834,0.883567447250869,0.116432552749131
"Prevotella","Bdellovibrio",-0.562089305419781,0.883767306879979,0.116232693120021
"Enhydrobacter","Oligella",-0.562101902373007,0.883770870297558,0.116229129702442
"Enterococcus","Caldimonas",-0.563128853755297,0.88406132529234,0.11593867470766
"Weissella","Devriesea",-0.56316652789761,0.884071978941084,0.115928021058916
"Bifidobacterium","Peredibacter",-0.564463117452668,0.884438555653435,0.115561444346565
"Lysobacter","Massilia",-0.564735975219603,0.884515679685669,0.115484320314331
"Rothia","Lacticigenium",-0.565069003859469,0.884609802076449,0.115390197923551
