"Node1","Node2","Association","Dissimilarity","Adjecency"
"Acinetobacter","Alistipes",-0.449592750274519,0.851349737262695,0.148650262737305
"Pedobacter","Barnesiella",-0.44990457696797,0.851441300668452,0.148558699331548
"Aurantimonas","Dorea",-0.450470262520453,0.851607380933389,0.148392619066611
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Enhydrobacter",-0.45047605663062,0.851609081865212,0.148390918134788
"Lactobacillus","Helcobacillus",-0.450713644881268,0.85167882587313,0.14832117412687
"Anaerobiospirillum","Leifsonia",-0.451440254080921,0.851892086499493,0.148107913500507
"Succinivibrio","Massilia",-0.451628757891978,0.851947403861288,0.148052596138712
"Rhizobium","Petrimonas",-0.451673914146493,0.851960654650933,0.148039345349067
"Rhizobium","Dietzia",-0.451806096715481,0.851999441524313,0.148000558475687
"Petrimonas","Leifsonia",-0.452109190720977,0.852088372975766,0.147911627024234
"Akkermansia","Massilia",-0.45212813815035,0.852093932072735,0.147906067927265
"Bordetella","Aeriscardovia",-0.45256457999107,0.852221972255782,0.147778027744218
"Elizabethkingia","Arthrobacter",-0.452634783894198,0.852242566378316,0.147757433621684
"GW-34","Leifsonia",-0.452906887993269,0.85232238266787,0.14767761733213
"Isobaculum","Mucilaginibacter",-0.452911927537196,0.852323860846684,0.147676139153316
"Bordetella","Kribbia",-0.453002696799049,0.852350484483657,0.147649515516343
"Pedobacter","Treponema",-0.453116181461878,0.852383769631343,0.147616230368657
"Granulicatella","Bordetella",-0.453461395219878,0.852485013129227,0.147514986870773
"Massilia","Persicivirga",-0.453545083862722,0.852509555331411,0.147490444668589
"Roseburia","Bordetella",-0.453601889622382,0.852526213562487,0.147473786437513
"Desulfovibrio","Oceanibaculum",-0.453938801120621,0.852625005826307,0.147374994173693
"[Prevotella]","Acholeplasma",-0.454019774558164,0.852648747890409,0.147351252109591
"GW-34","Enhydrobacter",-0.454045430715094,0.852656270344356,0.147343729655644
"Papillibacter","Bordetella",-0.454533174248593,0.852799265433722,0.147200734566278
"Treponema","Leifsonia",-0.454740726917861,0.852860107789625,0.147139892210375
"Barnesiella","Leifsonia",-0.455280324151169,0.853018265968311,0.146981734031689
"Deinococcus","Acholeplasma",-0.455555172702368,0.853098813943135,0.146901186056865
"Eggerthella","Sharpea",-0.455762534712498,0.853159579068447,0.146840420931553
"Trueperella","Persicivirga",-0.455885996818101,0.853195756206658,0.146804243793342
"Trueperella","Mucilaginibacter",-0.456113310693036,0.853262360207292,0.146737639792708
"Alkanindiges","Ornithinimicrobium",-0.456170188608324,0.853279024882343,0.146720975117657
"Persicivirga","Sphingomonas",-0.456666089975875,0.85342430536512,0.14657569463488
"Arthrobacter","Brevundimonas",-0.457355728811098,0.853626302550214,0.146373697449786
"Rhizobium","Guggenheimella",-0.457482723875054,0.853663494555979,0.146336505444021
"Arcobacter","Sharpea",-0.457870358391832,0.853777007886671,0.146222992113329
"Staphylococcus","Eggerthella",-0.457994527318261,0.853813365823662,0.146186634176338
"Wautersiella","Eggerthella",-0.458008758581233,0.853817532784738,0.146182467215262
"Alkalibacterium","Arcobacter",-0.458452848274827,0.85394755350514,0.14605244649486
"Streptococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.458546447853183,0.853974955093293,0.146025044906707
"Peredibacter","Barnesiella",-0.458743575088643,0.854032661872086,0.145967338127914
"Treponema","Oceanibaculum",-0.458857351744601,0.854065966932473,0.145934033067527
"Millisia","Macellibacteroides",-0.459561972232633,0.854272196736097,0.145727803263903
"Collinsella","Treponema",-0.459594063250055,0.854281588017105,0.145718411982895
"Elizabethkingia","Prevotella",-0.459731292601726,0.854321746358398,0.145678253641602
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Isobaculum",-0.459828401730718,0.854350162910594,0.145649837089406
"Ornithinimicrobium","Eggerthella",-0.460571017786275,0.854567439640159,0.145432560359841
"Bordetella","Sharpea",-0.461392382929439,0.854807692679891,0.145192307320109
"Sporobacter","Gluconacetobacter",-0.461521882567016,0.854845565750626,0.145154434249374
"Desulfovibrio","Deinococcus",-0.461678794967826,0.854891453626665,0.145108546373335
"Lactobacillus","Guggenheimella",-0.461683520111865,0.854892835422039,0.145107164577961
"Rhizobium","Haloplasma",-0.461752950954756,0.854913139141853,0.145086860858147
"Wautersiella","Arcobacter",-0.462130496268877,0.855023536596764,0.144976463403236
"Streptococcus","Millisia",-0.462245047820188,0.855057029624395,0.144942970375605
"Corynebacterium","Prevotella",-0.462398448534072,0.855101879466439,0.144898120533561
"Desulfovibrio","Mucilaginibacter",-0.462449201662715,0.855116717665698,0.144883282334302
"Enhydrobacter","ph2",-0.463035492028902,0.855288107022687,0.144711892977313
"Isobaculum","Amorphomonas",-0.463227681236931,0.855344281923054,0.144655718076946
"Salinarimonas","Papillibacter",-0.463444284243987,0.855407588300451,0.144592411699549
"Isobaculum","Persicivirga",-0.463670294238299,0.855473639055669,0.144526360944331
"Elizabethkingia","Novosphingobium",-0.463743655351538,0.855495077528661,0.144504922471339
"CF231","Guggenheimella",-0.464120921494892,0.855605318325831,0.144394681674169
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Kurthia",-0.464472131127702,0.855707932395073,0.144292067604927
"Pedobacter","Sphingobium",-0.46465144394341,0.855760318063244,0.144239681936756
"Acinetobacter","Desulfovibrio",-0.464783906313168,0.855799014463433,0.144200985536567
"CF231","Haloplasma",-0.464981906671806,0.855856853297269,0.144143146702731
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","rc4-4",-0.465016076087291,0.85586683429354,0.14413316570646
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Massilia",-0.465191931030705,0.855918200247753,0.144081799752247
"Granulicatella","Enhydrobacter",-0.465806862391212,0.856097793009424,0.143902206990576
"Pseudoxanthomonas","Sphingobium",-0.465835013983079,0.856106013874181,0.143893986125819
"[Prevotella]","Massilia",-0.467084227975164,0.856470731541704,0.143529268458296
"Snodgrassella","Sphingobium",-0.467224280809985,0.856511611366123,0.143488388633877
"GW-34","Lacticigenium",-0.467418467370251,0.856568288979417,0.143431711020583
"Alkanindiges","Lactonifactor",-0.467679219402346,0.856644389289496,0.143355610710504
"Snodgrassella","Sporobacter",-0.467825825753239,0.856687173288254,0.143312826711746
"Lactonifactor","Brevundimonas",-0.468075397846871,0.856760000772349,0.143239999227651
"Atopostipes","Rothia",-0.469142532258799,0.857071330829237,0.142928669170763
"Arcobacter","Aeriscardovia",-0.469396180364719,0.857145314507616,0.142854685492384
"Faecalibacterium","Anaerobiospirillum",-0.469600944636411,0.857205035168486,0.142794964831514
"Elizabethkingia","Defluviitalea",-0.469733845704933,0.857243794292188,0.142756205707812
"Snodgrassella","Desulfovibrio",-0.469738457463613,0.857245139229034,0.142754860770966
"Peredibacter","Sporobacter",-0.470288239351469,0.85740545815602,0.14259454184398
"Isobaculum","Pseudoxanthomonas",-0.47035319170254,0.857424396580404,0.142575603419596
"GW-34","Faecalibacterium",-0.470472854912066,0.857459286179835,0.142540713820165
"Nonlabens","Treponema",-0.470513626910917,0.857471173541979,0.142528826458021
"Dietzia","Eggerthella",-0.470533641152099,0.857477008774025,0.142522991225975
"Bifidobacterium","Sporobacter",-0.471108521564138,0.857644600508899,0.142355399491101
"Isobaculum","[Prevotella]",-0.47133120202997,0.857709508525459,0.142290491474541
"Rhizobium","Wautersiella",-0.472697692233492,0.858107712421201,0.141892287578799
"[Clostridium]","Arcobacter",-0.472847407063804,0.858151329039291,0.141848670960709
"Enhydrobacter","Guggenheimella",-0.473304907479246,0.858284599500435,0.141715400499565
"Pedobacter","Desulfovibrio",-0.47342512670616,0.858319616083123,0.141680383916877
"Weissella","rc4-4",-0.473566887521414,0.858360905307731,0.141639094692269
"CF231","Sharpea",-0.474994237090264,0.85877652421636,0.14122347578364
"Elizabethkingia","Guggenheimella",-0.475288413039742,0.858862158043927,0.141137841956073
"Treponema","Persicivirga",-0.475782727154597,0.859006032328818,0.140993967671182
"Trueperella","Leifsonia",-0.475797821787899,0.859010425369768,0.140989574630232
"Alkanindiges","Papillibacter",-0.476501990552052,0.859215336965086,0.140784663034914
"Treponema","Dorea",-0.476675274038159,0.85926575459463,0.14073424540537
"Bdellovibrio","Granulicatella",-0.476681591370607,0.859267592595755,0.140732407404245
"Gluconacetobacter","Sphingomonas",-0.47674399383793,0.859285748118148,0.140714251881852
"Streptococcus","Atopostipes",-0.477110505869455,0.85939237425912,0.14060762574088
"Atopococcus","Acinetobacter",-0.477802712156936,0.859593715704383,0.140406284295617
"Kocuria","Acholeplasma",-0.4779250176981,0.859629285709282,0.140370714290718
"Kocuria","Isobaculum",-0.478121219873026,0.859686343928129,0.140313656071871
"Treponema","Snodgrassella",-0.478282007968924,0.859733100435514,0.140266899564486
"Anaerobiospirillum","Dorea",-0.480065234451223,0.860251484872657,0.139748515127343
"Sporobacter","Deinococcus",-0.480356820978389,0.860336219445162,0.139663780554838
"Lactococcus","Ornithinimicrobium",-0.480973950365628,0.860515528728456,0.139484471271544
"CF231","Aeriscardovia",-0.481078106084179,0.86054578788237,0.13945421211763
"Succinispira","Bordetella",-0.481605893822872,0.860699103584659,0.139300896415341
"GW-34","Pseudoxanthomonas",-0.481700493936695,0.860726580842225,0.139273419157775
"Desulfovibrio","Amorphomonas",-0.481866766142715,0.860774873629196,0.139225126370804
"Helcobacillus","Papillibacter",-0.482281022333252,0.860895180127422,0.139104819872578
"Lactonifactor","Rothia",-0.482582795243125,0.860982809132426,0.139017190867574
"Sporobacter","Persicivirga",-0.482611586019451,0.860991168949906,0.139008831050094
"Sphingomonas","Macellibacteroides",-0.482667178704144,0.861007310858666,0.138992689141334
"GW-34","Persicivirga",-0.482709753644601,0.861019672726646,0.138980327273354
"Micrococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.48282220102221,0.861052321587431,0.138947678412569
"Kurthia","Sphingomonas",-0.482944517512521,0.861087834518791,0.138912165481209
"Dorea","Petrimonas",-0.482963763007623,0.861093422053503,0.138906577946497
"Pedobacter","Sphingomonas",-0.483526582669663,0.861256809166018,0.138743190833982
"Enhydrobacter","Sphingobium",-0.483549684144183,0.861263514885016,0.138736485114984
"Treponema","Kocuria",-0.483725047208047,0.86131441622907,0.13868558377093
"Isobaculum","Dorea",-0.483818292720874,0.861341480691855,0.138658519308145
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Nitrobacteria",-0.483950495642219,0.861379851065202,0.138620148934798
"Treponema","Kurthia",-0.484082194435614,0.861418073421847,0.138581926578153
"Rhizobium","Sharpea",-0.485804402998092,0.861917746365073,0.138082253634927
"Granulicatella","Pedobacter",-0.486379051282923,0.862084407492365,0.137915592507635
"Bdellovibrio","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.486461708699702,0.862108377380623,0.137891622619377
"Dorea","Sphingobium",-0.486511386452129,0.862122783149862,0.137877216850138
"Treponema","[Prevotella]",-0.487502571715259,0.862410161035704,0.137589838964296
"Faecalibacterium","Petrimonas",-0.487711884559054,0.862470835610994,0.137529164389006
"Nonlabens","Sporobacter",-0.487910539949185,0.862528416908447,0.137471583091553
"Collinsella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.488029589116208,0.862562922086327,0.137437077913673
"CF231","Alkalibacterium",-0.488222926244245,0.862618955925571,0.137381044074429
"Lactobacillus","Ornithinimicrobium",-0.48847145214471,0.862690979477794,0.137309020522206
"Rhizobium","Anaerorhabdus",-0.488627554093371,0.862736215216845,0.137263784783155
"Kurthia","Eggerthella",-0.488724034253266,0.862764172370778,0.137235827629222
"Bifidobacterium","Barnesiella",-0.488819349401355,0.862791791048499,0.137208208951501
"Desulfovibrio","Gluconacetobacter",-0.488846241051958,0.862799583058533,0.137200416941467
"Granulicatella","Gluconacetobacter",-0.488935110588836,0.862825333016143,0.137174666983857
"Kocuria","Desulfovibrio",-0.489208927821104,0.862904666756735,0.137095333243265
"Bdellovibrio","Sphingomonas",-0.489859627299291,0.863093166262858,0.136906833737142
"[Prevotella]","Petrimonas",-0.491039969282591,0.863434991554834,0.136565008445166
"Defluviitalea","Eggerthella",-0.491173821250033,0.863473746343811,0.136526253656189
"Atopostipes","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.491205726310789,0.86348298370923,0.13651701629077
"GW-34","Dorea",-0.491368235779823,0.863530032998223,0.136469967001777
"Nonlabens","Desulfovibrio",-0.491913375658012,0.863687841658667,0.136312158341333
"Deinococcus","Petrimonas",-0.492701670963426,0.863915988671186,0.136084011328814
"Streptococcus","Desulfovibrio",-0.492795502269593,0.863943141146914,0.136056858853086
"Trueperella","Alistipes",-0.492911247879264,0.863976633908367,0.136023366091633
"Mucilaginibacter","Sporobacter",-0.49312103198603,0.864037334837457,0.135962665162543
"Peredibacter","Sphingobium",-0.493405859817803,0.864119742807038,0.135880257192962
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Barnesiella",-0.493757413628213,0.864221445472228,0.135778554527772
"Lactobacillus","Kribbia",-0.49411843721252,0.864325875238188,0.135674124761812
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Kocuria",-0.494692400784498,0.864491874104233,0.135508125895767
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Brevundimonas",-0.494747722139607,0.864507872184981,0.135492127815019
"GW-34","Deinococcus",-0.494811869472941,0.864526422231542,0.135473577768458
"CF231","Kribbia",-0.495304714047519,0.864668929142108,0.135331070857892
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Selenomonas",-0.495731526972803,0.864792323905804,0.135207676094196
"Selenomonas","Petrimonas",-0.495935322150243,0.864851236384109,0.135148763615891
"Macrococcus","Streptococcus",-0.496561549833639,0.865032239235521,0.134967760764479
"Rhizobium","Syntrophococcus",-0.496717632499946,0.865077346975387,0.134922653024613
"Staphylococcus","Kurthia",-0.496839715546252,0.865112627218633,0.134887372781367
"Kocuria","Sphingomonas",-0.496952816408142,0.865145310456036,0.134854689543964
"Granulicatella","Oceanibaculum",-0.497369220313713,0.865265629825233,0.134734370174767
"Succinispira","Salinarimonas",-0.49763602310739,0.865342713353325,0.134657286646675
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Rothia",-0.497773326783761,0.865382379871396,0.134617620128604
"Lactobacillus","Sharpea",-0.498123616107741,0.865483568910393,0.134516431089607
"Weissella","Arcobacter",-0.498331217776077,0.865543533791362,0.134456466208638
"Rhizobium","Aeriscardovia",-0.498361086591477,0.865552160932973,0.134447839067027
"Alkanindiges","Acholeplasma",-0.498835112921942,0.865689064538169,0.134310935461831
"Collinsella","Sphingomonas",-0.499253089657914,0.865809762493446,0.134190237506554
"Anaerobiospirillum","Eggerthella",-0.49948145006734,0.865875698373427,0.134124301626573
"Ochrobactrum","Novosphingobium",-0.499531888081752,0.86589026096895,0.13410973903105
"Elizabethkingia","Atopostipes",-0.500374146088238,0.866133403722613,0.133866596277387
"Novosphingobium","Brevundimonas",-0.500469121109565,0.866160816797194,0.133839183202806
"Pedobacter","Sporobacter",-0.50104860091346,0.86632805590996,0.13367194409004
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Acholeplasma",-0.501279889473182,0.866394797270038,0.133605202729962
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","[Prevotella]",-0.501770538837487,0.866536363587094,0.133463636412906
"Sporobacter","Amorphomonas",-0.502083031496089,0.866626514565557,0.133373485434443
"Desulfovibrio","Persicivirga",-0.502233767588423,0.866669997054364,0.133330002945636
"GW-34","Selenomonas",-0.502380346352077,0.866712278196195,0.133287721803805
"Granulicatella","Snodgrassella",-0.502434247433867,0.866727825627477,0.133272174372523
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Pseudoxanthomonas",-0.502632949257936,0.866785137521963,0.133214862478037
"CF231","Wautersiella",-0.503128416833768,0.866928029548523,0.133071970451477
"Alkanindiges","GW-34",-0.503696267933888,0.867091767904035,0.132908232095965
"Papillibacter","Leifsonia",-0.503793196085313,0.867119713789657,0.132880286210343
"[Prevotella]","Sphingobium",-0.50422109044719,0.867243071591578,0.132756928408422
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Snodgrassella",-0.504231844294832,0.86724617159571,0.13275382840429
"Ornithinimicrobium","Brevundimonas",-0.504254292534691,0.867252642698392,0.132747357301608
